"ID","Entries","Clutches","Kills.mean","Kills.sd","Assists.mean","Assists.sd","HS.mean","HS.sd","Deaths.mean","Deaths.sd","KAST.mean","KAST.sd","K.D.Diff.mean","K.D.Diff.sd","ADR.mean","ADR.sd","FK.Diff.mean","FK.Diff.sd","Rating.mean","Rating.sd","KDA.mean","KDA.sd","HSpc.mean","HSpc.sd","Outcome"
2347021,5.30957142857143,-0.476285714285714,3.657,2.05957142857143,1.06671428571429,0.631142857142857,1.22871428571429,1.23085714285714,-4.03814285714286,0.662285714285714,0.139142857142857,-0.0161428571428571,7.69528571428572,1.42271428571429,11.0694285714286,8.18728571428571,1.95242857142857,0.112285714285714,0.357285714285714,0.0858571428571428,0.751142857142857,0.378142857142857,-0.0221428571428572,0.0388571428571429,"1"
2347022,2.54757142857143,0.214142857142857,0.852285714285717,0.423571428571429,0.204571428571429,-0.265714285714286,-1.13328571428571,-0.0758571428571426,-0.152428571428572,-0.047857142857143,0.00485714285714289,-0.0052857142857143,1.00485714285714,0.0131428571428565,2.21228571428571,0.0770000000000017,0.923857142857143,-0.0859999999999999,0.0502857142857143,0.0137142857142857,0.068857142857143,-0.00900000000000001,-0.0800000000000001,0.00328571428571431,"1"
2347023,3.52385714285714,-0.0714285714285714,2.65228571428571,0.830857142857143,0.371571428571428,0.64,2.40014285714286,0.886,0.223714285714284,0.637428571428572,0.0201428571428571,0.000142857142857139,2.42857142857143,0.47,0.984714285714276,2.62642857142857,0.771571428571429,0.0725714285714285,0.0808571428571427,0.0107142857142857,0.0962857142857143,0.139142857142857,0.0738571428571428,0.016,"2"
2347024,1.09542857142857,0.428428571428572,0.733285714285714,-0.327571428571429,-0.200142857142857,0.084857142857143,-0.728571428571429,-0.466142857142857,-1.55242857142857,-0.0118571428571428,0.0462857142857144,-0.000428571428571431,2.28571428571429,-1.27757142857143,4.93657142857143,1.65942857142857,0.633428571428571,0.469,0.123571428571429,-0.00614285714285712,0.134571428571429,0.001,-0.0571428571428572,-0.0241428571428571,"1"
2347025,-0.285714285714286,0,1.30471428571429,-0.153,-0.0522857142857145,-0.0587142857142857,1.062,0.438,-1.581,-0.0108571428571427,0.045,-0.00842857142857142,2.88571428571429,-0.101857142857144,3.81857142857143,0.599142857142859,-0.0904285714285714,0.0257142857142858,0.115714285714286,0.00142857142857142,0.173428571428571,0.0151428571428571,0.0248571428571429,0.0127142857142857,"2"
2347026,2.09528571428571,-0.238142857142857,2.97128571428571,-0.255,1.39528571428571,-0.115285714285714,1.91428571428571,0.229857142857143,0.228571428571431,-0.0379999999999998,0.0539999999999999,-0.00957142857142856,2.74285714285714,-0.233857142857143,4.24042857142857,-3.76171428571429,0.333428571428571,0.115714285714286,0.123571428571429,-0.0471428571428571,0.210428571428571,-0.012,0.0485714285714286,0.0177142857142857,"1"
2347027,0.976142857142857,0,0.630857142857145,0.311285714285714,0.412,-0.0654285714285714,0.121571428571428,0.256428571428571,-2.60728571428571,0.0877142857142861,0.0502857142857144,0.00057142857142857,3.23814285714286,0.124428571428571,5.39271428571429,2.27057142857143,0.711857142857143,0.147142857142857,0.163285714285714,0.0405714285714286,0.305,0.115857142857143,-0.017,-0.0102857142857143,"1"
2347028,1.30942857142857,-0.190428571428571,1.05228571428572,0.642428571428572,0.838142857142857,0.0868571428571427,-0.0571428571428569,0.339,-2.43814285714286,0.478714285714286,0.0567142857142857,0.0121428571428571,3.49042857142857,0.552571428571428,6.36399999999999,-0.462285714285713,0.761857142857143,0.359857142857143,0.180428571428571,0.0281428571428571,0.361,0.123857142857143,-0.0331428571428571,-0.00985714285714287,"2"
2347032,2.47628571428571,0.762,2.03814285714286,-0.241714285714286,1.21442857142857,0.569571428571429,0.619,0.518857142857143,-1.181,0.0131428571428573,0.0600000000000001,-0.000428571428571431,3.219,-0.219857142857143,2.90242857142857,-3.56514285714286,0.685857142857143,-0.096857142857143,0.133,-0.022,0.253142857142857,0.0557142857142857,-0.0335714285714286,0.0201428571428571,"1"
2347033,0.119,0.357142857142857,0.666714285714285,0.989,0.228571428571429,-0.229857142857143,0.947714285714285,0.519285714285714,-1.27142857142857,0.424428571428572,0.0377142857142857,0.0175714285714286,1.938,1.60285714285714,1.91342857142857,3.34085714285714,0.0238571428571429,-0.152571428571429,0.110714285714286,0.0752857142857143,0.171,0.163857142857143,0.0314285714285714,-0.013,"1"
2347034,2.54742857142857,-0.5,3.10014285714286,0.776142857142857,0.281,-0.162142857142857,1.32371428571428,1.34271428571429,0.995142857142859,0.422,0.0327142857142857,-0.00271428571428571,2.10485714285714,1.26928571428571,3.03471428571429,-0.0418571428571433,0.447857142857143,0.365285714285714,0.0775714285714286,0.0105714285714286,0.130428571428572,0.0861428571428571,-0.00199999999999995,0.0488571428571429,"1"
2347035,2.90485714285714,0.476285714285714,3.32371428571429,0.547571428571429,1.43342857142857,0.948428571428571,1.381,0.210428571428571,-0.576285714285714,0.443714285714286,0.0691428571428572,-0.0118571428571429,3.9,1.06057142857143,4.96385714285714,-2.46142857142857,0.662,0.0830000000000002,0.181,0,0.335428571428571,0.181571428571429,-0.0141428571428572,-0.0294285714285714,"2"
2347054,-1.35714285714286,0.119142857142857,-0.785714285714288,1.42242857142857,0.904714285714285,-0.112142857142858,-1.219,-0.507,0.657285714285713,0.229142857142857,-0.0182857142857142,0.00942857142857143,-1.44285714285714,1.37185714285714,-1.42714285714287,4.54142857142857,-0.514285714285714,-0.207857142857143,-0.045,0.0615714285714286,-0.054,0.0928571428571429,-0.035,-0.0191428571428572,"1"
2347105,2.66671428571428,0.357142857142857,2.84271428571429,0.155142857142858,1.24742857142857,0.374142857142857,1.30485714285714,1.00671428571429,0.771571428571427,0.0384285714285713,0.0459999999999999,-0.00385714285714285,2.07142857142857,-0.152,6.00814285714286,2.289,0.557142857142857,0.343285714285714,0.121,0.0211428571428571,0.169142857142857,0.0171428571428572,-0.022,-0.015,"1"
2347371,-2.881,0.380857142857143,-3.21428571428572,-1.16114285714286,-0.904714285714286,-0.846428571428571,-1.58557142857143,-0.226428571428571,-1.00957142857143,-0.0661428571428573,-0.0552857142857143,0.011,-2.20485714285714,-1.35128571428571,-4.23142857142857,-2.25128571428571,-0.604571428571429,-0.306142857142857,-0.130285714285714,-0.0331428571428572,-0.222285714285714,-0.0878571428571429,-0.0141428571428571,0.0377142857142857,"2"
2347413,-1.25,-0.523857142857143,-1.71671428571429,-0.139285714285714,0.490571428571428,-0.0840000000000001,-0.854714285714286,-0.953571428571429,-0.742714285714285,0.180857142857143,-0.0112857142857142,0.0134285714285714,-0.974,0.188857142857144,-0.643428571428572,0.965285714285717,-0.133285714285714,-0.0278571428571426,-0.0307142857142857,0.0362857142857143,0.0241428571428572,0.097,0.00628571428571428,-0.0364285714285714,"2"
2347415,-1.40471428571429,-0.0712857142857144,-1.39528571428572,0.537142857142857,0.157142857142857,0.159142857142857,0.538,0.645571428571429,-2.73342857142857,0.162714285714286,0.0427142857142858,-0.00199999999999999,1.338,0.488857142857142,2.4777142857143,2.39757142857143,0.0142857142857143,-0.649142857142857,0.0708571428571427,0.0455714285714286,0.163285714285714,0.102285714285714,0.0594285714285715,0.0564285714285714,"1"
2347423,1.04757142857143,-0.666571428571429,1.4,1.42271428571429,0.466714285714286,0.535,1.562,0.836,-0.790428571428571,0.417714285714286,0.0444285714285715,0.00771428571428572,2.19042857142857,1.38628571428571,3.22285714285715,5.77457142857143,0.295285714285714,-0.288,0.116714285714286,0.0595714285714286,0.209857142857143,0.0877142857142857,0.0601428571428572,0.00385714285714284,"2"
2347429,-2.42857142857143,-0.571285714285714,-3.09528571428571,-1.17142857142857,-0.785857142857143,-0.218571428571429,-1.72871428571429,-0.793428571428572,-0.11428571428571,-0.626714285714286,-0.0721428571428572,-0.0111428571428571,-2.981,-0.778,-3.72014285714285,-1.43385714285714,-0.395142857142857,-0.172142857142857,-0.160142857142857,-0.034,-0.252,-0.0952857142857143,-0.0175714285714286,-0.0121428571428571,"1"
2347477,-0.976142857142856,1.30942857142857,0.333285714285715,1.08228571428571,0.128571428571428,0.398857142857143,0.423857142857143,0.277285714285714,-0.481000000000002,-0.431142857142857,0.0414285714285715,0.00800000000000001,0.814285714285714,0.930142857142857,2.19057142857143,3.89485714285714,-0.276142857142857,0.243857142857143,0.0528571428571429,0.0577142857142857,0.0309999999999999,0.0761428571428571,0.000714285714285723,-0.0178571428571428,"2"
2347485,2.59528571428571,-0.333285714285714,3.05228571428571,0.776571428571429,0.9,-0.00185714285714278,0.843000000000001,0.0602857142857145,-1.58085714285714,-0.0378571428571428,0.0941428571428572,-0.0132857142857143,4.63328571428571,0.764,8.56571428571429,3.094,0.781,-0.15,0.241714285714286,0.0428571428571428,0.416285714285714,0.154571428571429,-0.0302857142857143,-0.0144285714285714,"1"
2347487,1.33328571428572,-0.333285714285714,2.84771428571429,0.913285714285714,0.671428571428571,-0.123857142857143,0.385857142857143,0.221428571428571,-1.62371428571429,0.351428571428571,0.0678571428571428,-0.0141428571428571,4.47142857142857,1.488,9.53428571428572,2.24342857142857,0.514285714285714,-0.623714285714286,0.191285714285714,0.0515714285714285,0.360857142857143,0.205857142857143,-0.0444285714285714,-0.0122857142857143,"2"
2347584,-1.92857142857143,-0.690571428571428,-1.00471428571429,0.808714285714286,-0.438142857142857,-0.783857142857143,-1.46185714285714,0.440142857142857,0.838142857142859,-0.115285714285714,-0.026,0.00914285714285713,-1.84285714285714,1.18628571428571,-1.90142857142857,3.69857142857143,-0.633285714285714,-0.409,-0.102,0.0477142857142857,-0.181428571428571,0.0487142857142858,-0.0661428571428571,0.00142857142857145,"1"
2347585,-0.238142857142858,-0.666714285714286,1.64757142857143,1.58571428571429,0.219142857142856,0.628571428571429,1.59042857142857,1.20542857142857,-1.79528571428571,0.101142857142857,0.0614285714285714,0.0175714285714286,3.44285714285714,1.24071428571429,5.19857142857143,5.285,0.0477142857142857,0.537142857142857,0.155142857142857,0.092,0.277428571428571,0.139428571428571,0.0542857142857143,0.0364285714285714,"1"
2347703,1.45242857142857,-0.619,1.14771428571428,0.179714285714285,0.838,0.265857142857143,-0.452142857142857,-0.545285714285714,-2.11428571428571,-0.0865714285714285,0.0712857142857143,-0.000714285714285709,3.26185714285714,0.201428571428571,5.41985714285714,1.03728571428571,0.628714285714286,0.177285714285714,0.148285714285714,0.0202857142857143,0.296,0.0832857142857143,-0.0582857142857143,-0.0428571428571428,"2"
2347722,0.023714285714286,0.0237142857142856,-0.314428571428575,0.125285714285714,-0.324,-0.113714285714285,0.357142857142858,-0.0539999999999998,0.561857142857143,-0.239428571428572,0.0141428571428571,0.00828571428571429,-0.876142857142857,-0.116857142857143,-2.76142857142857,-0.114571428571429,-0.0761428571428571,0.295285714285714,-0.0394285714285714,-0.0154285714285714,-0.0994285714285714,-0.00385714285714284,0.0207142857142857,0.00357142857142856,"2"
2347740,1.61885714285714,-0.523857142857143,0.657142857142858,0.667428571428571,0.157,-0.398142857142857,0.0144285714285708,0.0527142857142859,-1.1,-0.0355714285714286,0.0155714285714286,-0.0191428571428571,1.75728571428571,0.560428571428571,-0.20814285714286,0.467571428571429,0.447571428571429,0.137714285714285,0.0487142857142857,0.00942857142857143,0.147714285714285,0.112285714285714,-0.0111428571428572,0.0302857142857143,"2"
2347741,2.35714285714286,0.142857142857143,2.4,1.205,0.776142857142857,0.325285714285714,1.17628571428571,0.604857142857143,0.123857142857144,0.290428571428571,0.0357142857142857,-0.00114285714285714,2.27614285714286,0.972,4.268,4.25328571428572,0.614428571428571,0.380428571428571,0.105714285714286,0.0444285714285714,0.186285714285714,0.0177142857142857,-0.00514285714285712,-0.0241428571428571,"1"
2347742,-0.690428571428571,0.166714285714286,0.60942857142857,0.979142857142857,0.514142857142857,-0.439857142857143,-0.561714285714286,0.0630000000000002,-1.119,0.0985714285714285,0.0281428571428571,-0.00228571428571428,1.72857142857143,1.60742857142857,3.89,2.97671428571429,-0.223714285714286,-0.231571428571429,0.0712857142857144,0.0548571428571429,0.163714285714285,0.159857142857143,-0.0527142857142857,-0.0218571428571429,"2"
2347745,1.69042857142857,0.5,1.50957142857143,0.585714285714285,0.495142857142858,0.0800000000000001,0.176285714285714,-1.00542857142857,-3.68085714285714,-0.189428571428572,0.0837142857142857,0.00742857142857144,5.19057142857143,-0.173142857142857,9.30199999999999,2.09185714285714,1.00957142857143,0.0232857142857146,0.262428571428571,0.033,0.510428571428571,0.155,-0.0177142857142857,-0.0608571428571428,"1"
2347746,1.73814285714286,-0.119142857142857,4.30942857142857,0.477,1.2,0.675,0.695142857142857,0.657571428571429,-1.40471428571428,0.115571428571428,0.0832857142857142,-0.0142857142857143,5.71428571428571,0.805285714285715,7.81099999999999,-0.515428571428572,0.142857142857143,-0.0210000000000004,0.246,0.0131428571428572,0.452,0.0977142857142858,-0.0857142857142857,0.0214285714285714,"1"
2347748,-0.333428571428572,-0.214285714285714,-1.24285714285714,-0.576714285714285,0.176142857142857,0.223428571428571,-1.10471428571429,-0.164857142857143,-0.933428571428571,0.211857142857143,-0.0131428571428571,0.00671428571428571,-0.309571428571429,-0.193714285714286,-1.88914285714286,-3.64185714285714,0.152428571428571,-0.322142857142857,-0.0174285714285713,-0.00728571428571428,0.0762857142857145,0.065,-0.0194285714285714,0.014,"2"
2347749,-0.714428571428572,0.357,-1.08585714285714,-0.697428571428572,0.271428571428571,-0.253428571428571,-1.35214285714286,-0.293571428571429,4.45728571428572,0.0405714285714285,-0.0841428571428572,0.00285714285714286,-5.54285714285714,-0.607571428571429,-9.40985714285713,-5.725,-0.761714285714286,-0.0212857142857139,-0.264428571428571,-0.0751428571428572,-0.682428571428571,-0.278714285714286,-0.0485714285714285,0.0261428571428572,"2"
2347751,2.14285714285714,0.133285714285714,3.08942857142857,0.121285714285714,1.24771428571429,-0.0505714285714287,1.82585714285714,0.508,-0.817142857142857,0.175,0.0610000000000001,-0.0134285714285714,3.90657142857143,-0.372285714285715,8.36,-3.19057142857143,0.655142857142857,0.373714285714286,0.191714285714286,-0.0322857142857143,0.344285714285714,0.0221428571428571,0.041,0.00585714285714284,"1"
2347752,-0.357142857142858,-0.238142857142857,0.0189999999999984,-0.967571428571429,0.142857142857142,-0.126857142857143,-0.0238571428571426,-0.285,-0.581000000000001,-1.20171428571429,0.0124285714285715,-0.000714285714285709,0.6,-1.11457142857143,0.395714285714291,-1.02457142857143,-0.038,-0.340571428571428,0.0247142857142857,-0.0324285714285714,0.0718571428571428,-0.0927142857142857,-0.00314285714285717,-0.00885714285714287,"2"
2347753,0.952285714285715,1.09514285714286,0.299857142857146,0.0552857142857137,1.28557142857143,0.430857142857143,-0.176,0.0738571428571428,3.35242857142857,0.215714285714286,-0.0347142857142857,0.00642857142857142,-3.05228571428571,-0.0548571428571432,-5.22242857142858,-2.68485714285714,-0.095,0.274,-0.126285714285714,-0.0272857142857143,-0.438285714285714,-0.168142857142857,-0.0318571428571428,-0.016,"1"
2347846,1.57142857142857,-0.523857142857143,1.06185714285714,0.963857142857143,0.652428571428572,0.524428571428571,-0.052428571428571,-0.311714285714286,-3.79042857142857,-0.250285714285714,0.0777142857142857,-0.01,4.85242857142857,1.01157142857143,8.59428571428572,0.895428571428573,1.02857142857143,-0.332714285714286,0.207,0.0385714285714286,0.429571428571428,0.197285714285714,-0.0221428571428571,-0.021,"2"
2347855,-0.666714285714285,-0.833428571428571,1.07142857142857,0.749571428571429,0.285714285714286,-0.351714285714285,-0.861857142857144,-0.635285714285715,-2.24757142857143,0.508714285714285,0.0418571428571429,0.00614285714285714,3.319,1.58357142857143,6.34957142857142,1.07857142857143,-0.0332857142857143,-0.537857142857143,0.112714285714286,0.0598571428571429,0.269571428571429,0.231428571428571,-0.0671428571428571,-0.0218571428571429,"1"
2347923,1.02357142857143,0.357142857142857,1.49557142857143,-0.0714285714285712,0.547571428571429,-0.490714285714286,0.776285714285715,0.402571428571429,-0.871571428571428,-0.155857142857143,0.072,-0.00114285714285714,2.36657142857143,0.0718571428571426,3.75471428571429,-1.24714285714286,0.295428571428571,-0.168714285714286,0.116714285714286,-0.00157142857142856,0.199428571428572,-0.00328571428571428,-0.00814285714285712,-0.0407142857142857,"2"
2347931,1.97614285714286,0.0952857142857142,-1.29985714285714,0.481142857142857,-0.123571428571428,0.551285714285715,1.062,1.47557142857143,-4.07642857142857,0.349857142857143,0.0425714285714286,0.000142857142857153,2.77614285714286,-0.582285714285714,0.486571428571423,3.50085714285714,1.29042857142857,-0.315142857142857,0.104714285714286,0.0107142857142857,0.201142857142857,0.0812857142857143,0.0881428571428572,0.058,"2"
